  0.109733E-02  0.196555E+08  0.196553E+08  0.898444E+06  0.893893E+06  0.000000E+00  0.196554E+08
  0.110836E-02  0.196515E+08  0.196514E+08  0.877765E+06  0.873002E+06  0.000000E+00  0.196515E+08
  0.111950E-02  0.196475E+08  0.196474E+08  0.855982E+06  0.851029E+06  0.000000E+00  0.196475E+08
  0.113075E-02  0.196435E+08  0.196433E+08  0.833134E+06  0.828014E+06  0.000000E+00  0.196434E+08
  0.114211E-02  0.196394E+08  0.196392E+08  0.809272E+06  0.804007E+06  0.000000E+00  0.196393E+08
  0.115359E-02  0.196352E+08  0.196351E+08  0.784469E+06  0.779082E+06  0.000000E+00  0.196352E+08
  0.116518E-02  0.196310E+08  0.196308E+08  0.758808E+06  0.753322E+06  0.000000E+00  0.196310E+08
  0.117689E-02  0.196267E+08  0.196266E+08  0.732393E+06  0.726827E+06  0.000000E+00  0.196267E+08
  0.118871E-02  0.196224E+08  0.196222E+08  0.705336E+06  0.699711E+06  0.000000E+00  0.196224E+08
  0.120066E-02  0.196180E+08  0.196179E+08  0.677767E+06  0.672102E+06  0.000000E+00  0.196180E+08
  0.121273E-02  0.196136E+08  0.196134E+08  0.649823E+06  0.644133E+06  0.000000E+00  0.196136E+08
  0.122491E-02  0.196091E+08  0.196089E+08  0.621656E+06  0.615954E+06  0.000000E+00  0.196091E+08
  0.123722E-02  0.196045E+08  0.196044E+08  0.593418E+06  0.587715E+06  0.000000E+00  0.196045E+08
  0.124965E-02  0.195999E+08  0.195997E+08  0.565274E+06  0.559578E+06  0.000000E+00  0.195999E+08
  0.126221E-02  0.195952E+08  0.195951E+08  0.537387E+06  0.531703E+06  0.000000E+00  0.195952E+08
  0.127490E-02  0.195905E+08  0.195903E+08  0.509927E+06  0.504254E+06  0.000000E+00  0.195905E+08
  0.128771E-02  0.195857E+08  0.195855E+08  0.483057E+06  0.477393E+06  0.000000E+00  0.195857E+08
  0.130065E-02  0.195808E+08  0.195806E+08  0.456943E+06  0.451279E+06  0.000000E+00  0.195808E+08
  0.131372E-02  0.195759E+08  0.195757E+08  0.431738E+06  0.426064E+06  0.000000E+00  0.195759E+08
  0.132692E-02  0.195709E+08  0.195707E+08  0.407592E+06  0.401892E+06  0.000000E+00  0.195709E+08
  0.134026E-02  0.195658E+08  0.195656E+08  0.384642E+06  0.378896E+06  0.000000E+00  0.195658E+08
  0.135372E-02  0.195607E+08  0.195605E+08  0.363015E+06  0.357199E+06  0.000000E+00  0.195607E+08
  0.136733E-02  0.195555E+08  0.195553E+08  0.342816E+06  0.336902E+06  0.000000E+00  0.195555E+08
  0.138107E-02  0.195503E+08  0.195500E+08  0.324138E+06  0.318096E+06  0.000000E+00  0.195502E+08
  0.139495E-02  0.195449E+08  0.195447E+08  0.307056E+06  0.300851E+06  0.000000E+00  0.195449E+08
  0.140897E-02  0.195395E+08  0.195393E+08  0.291619E+06  0.285213E+06  0.000000E+00  0.195395E+08
  0.142312E-02  0.195340E+08  0.195338E+08  0.277857E+06  0.271212E+06  0.000000E+00  0.195340E+08
  0.143743E-02  0.195285E+08  0.195282E+08  0.265776E+06  0.258851E+06  0.000000E+00  0.195284E+08
  0.145187E-02  0.195229E+08  0.195226E+08  0.255360E+06  0.248113E+06  0.000000E+00  0.195228E+08
  0.146646E-02  0.195172E+08  0.195169E+08  0.246565E+06  0.238956E+06  0.000000E+00  0.195171E+08
  0.148120E-02  0.195114E+08  0.195111E+08  0.239329E+06  0.231316E+06  0.000000E+00  0.195114E+08
  0.149608E-02  0.195055E+08  0.195053E+08  0.233561E+06  0.225107E+06  0.000000E+00  0.195055E+08
  0.151112E-02  0.194996E+08  0.194994E+08  0.229152E+06  0.220223E+06  0.000000E+00  0.194996E+08
  0.152630E-02  0.194936E+08  0.194933E+08  0.225973E+06  0.216536E+06  0.000000E+00  0.194936E+08
  0.154164E-02  0.194875E+08  0.194873E+08  0.223873E+06  0.213904E+06  0.000000E+00  0.194875E+08
  0.155714E-02  0.194814E+08  0.194811E+08  0.222690E+06  0.212168E+06  0.000000E+00  0.194813E+08
  0.157278E-02  0.194751E+08  0.194748E+08  0.222247E+06  0.211159E+06  0.000000E+00  0.194751E+08
  0.158859E-02  0.194688E+08  0.194685E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194688E+08
  0.160455E-02  0.194624E+08  0.194621E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194623E+08
  0.162068E-02  0.194559E+08  0.194556E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194559E+08
  0.163697E-02  0.194493E+08  0.194490E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194493E+08
  0.165342E-02  0.194427E+08  0.194424E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194426E+08
  0.167003E-02  0.194359E+08  0.194356E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194359E+08
  0.168682E-02  0.194291E+08  0.194288E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194290E+08
  0.170377E-02  0.194222E+08  0.194218E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194221E+08
  0.172089E-02  0.194151E+08  0.194148E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194151E+08
  0.173818E-02  0.194080E+08  0.194077E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194080E+08
  0.175565E-02  0.194008E+08  0.194005E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194008E+08
  0.177330E-02  0.193936E+08  0.193932E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193935E+08
  0.179112E-02  0.193862E+08  0.193858E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193861E+08
  0.180912E-02  0.193787E+08  0.193783E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193786E+08
  0.182730E-02  0.193711E+08  0.193707E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193711E+08
  0.184566E-02  0.193634E+08  0.193631E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193634E+08
  0.186421E-02  0.193557E+08  0.193553E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193556E+08
  0.188295E-02  0.193478E+08  0.193474E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193477E+08
  0.190187E-02  0.193398E+08  0.193394E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193398E+08
  0.192098E-02  0.193318E+08  0.193313E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193317E+08
  0.194029E-02  0.193236E+08  0.193232E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193235E+08
  0.195979E-02  0.193153E+08  0.193149E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193152E+08
  0.197948E-02  0.193069E+08  0.193065E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193069E+08
  0.199937E-02  0.192984E+08  0.192980E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192984E+08
  0.201947E-02  0.192898E+08  0.192894E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192898E+08
  0.203976E-02  0.192811E+08  0.192807E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192811E+08
  0.206026E-02  0.192723E+08  0.192718E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192723E+08
  0.208097E-02  0.192634E+08  0.192629E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192633E+08
  0.210188E-02  0.192544E+08  0.192539E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192543E+08
  0.212300E-02  0.192452E+08  0.192447E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192451E+08
  0.214434E-02  0.192360E+08  0.192354E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192359E+08
  0.216589E-02  0.192266E+08  0.192260E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192265E+08
  0.218766E-02  0.192171E+08  0.192165E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192170E+08
  0.220964E-02  0.192075E+08  0.192069E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192074E+08
  0.223185E-02  0.191977E+08  0.191972E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191976E+08
  0.225428E-02  0.191879E+08  0.191873E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191878E+08
  0.227693E-02  0.191779E+08  0.191773E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191778E+08
  0.229982E-02  0.191678E+08  0.191672E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191677E+08
  0.232293E-02  0.191576E+08  0.191570E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191575E+08
  0.234627E-02  0.191472E+08  0.191466E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191471E+08
  0.236985E-02  0.191368E+08  0.191361E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191367E+08
  0.239367E-02  0.191262E+08  0.191255E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191261E+08
  0.241773E-02  0.191154E+08  0.191148E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191153E+08
  0.244202E-02  0.191046E+08  0.191039E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191045E+08
  0.246657E-02  0.190936E+08  0.190929E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190935E+08
  0.249136E-02  0.190825E+08  0.190818E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190824E+08
  0.251639E-02  0.190712E+08  0.190705E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190711E+08
  0.254168E-02  0.190598E+08  0.190591E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190597E+08
  0.256723E-02  0.190483E+08  0.190476E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190482E+08
  0.259303E-02  0.190366E+08  0.190359E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190365E+08
  0.261909E-02  0.190248E+08  0.190241E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190247E+08
  0.264541E-02  0.190129E+08  0.190121E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190128E+08
  0.267199E-02  0.190008E+08  0.190000E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190007E+08
  0.269885E-02  0.189886E+08  0.189877E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189884E+08
  0.272597E-02  0.189762E+08  0.189754E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189761E+08
  0.275337E-02  0.189637E+08  0.189628E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189635E+08
  0.278104E-02  0.189510E+08  0.189501E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189509E+08
  0.280899E-02  0.189382E+08  0.189373E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189381E+08
  0.283722E-02  0.189252E+08  0.189243E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189251E+08
  0.286573E-02  0.189121E+08  0.189112E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189120E+08
  0.289453E-02  0.188988E+08  0.188979E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188987E+08
  0.292362E-02  0.188854E+08  0.188845E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188853E+08
  0.295300E-02  0.188718E+08  0.188709E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188717E+08
  0.298268E-02  0.188581E+08  0.188571E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188580E+08
  0.301266E-02  0.188442E+08  0.188432E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188441E+08
  0.304294E-02  0.188302E+08  0.188291E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188300E+08
  0.307352E-02  0.188160E+08  0.188149E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188158E+08
  0.310441E-02  0.188016E+08  0.188005E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188014E+08
  0.313560E-02  0.187870E+08  0.187860E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187869E+08
  0.316712E-02  0.187723E+08  0.187712E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187722E+08
  0.319895E-02  0.187575E+08  0.187563E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187573E+08
  0.323110E-02  0.187424E+08  0.187413E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187423E+08
  0.326357E-02  0.187272E+08  0.187261E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187271E+08
  0.329637E-02  0.187119E+08  0.187107E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187117E+08
  0.332950E-02  0.186963E+08  0.186951E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186961E+08
  0.336296E-02  0.186806E+08  0.186793E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186804E+08
  0.339675E-02  0.186647E+08  0.186634E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186645E+08
  0.343089E-02  0.186486E+08  0.186473E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186484E+08
  0.346537E-02  0.186324E+08  0.186311E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186322E+08
  0.350020E-02  0.186160E+08  0.186146E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186158E+08
  0.353538E-02  0.185994E+08  0.185980E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185991E+08
  0.357091E-02  0.185826E+08  0.185812E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185824E+08
  0.360680E-02  0.185656E+08  0.185642E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185654E+08
  0.364304E-02  0.185484E+08  0.185470E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185482E+08
  0.367966E-02  0.185311E+08  0.185296E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185309E+08
  0.371664E-02  0.185136E+08  0.185121E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185133E+08
  0.375399E-02  0.184959E+08  0.184943E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184956E+08
  0.379172E-02  0.184779E+08  0.184764E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184777E+08
  0.382983E-02  0.184598E+08  0.184582E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184596E+08
  0.386831E-02  0.184415E+08  0.184399E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184413E+08
  0.390719E-02  0.184231E+08  0.184214E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184228E+08
  0.394646E-02  0.184044E+08  0.184027E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184041E+08
  0.398612E-02  0.183855E+08  0.183837E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183852E+08
  0.402618E-02  0.183664E+08  0.183646E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183661E+08
  0.406665E-02  0.183471E+08  0.183453E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183468E+08
  0.410752E-02  0.183276E+08  0.183258E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183274E+08
  0.414880E-02  0.183079E+08  0.183061E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183077E+08
  0.419049E-02  0.182881E+08  0.182861E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182878E+08
  0.423261E-02  0.182680E+08  0.182660E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182676E+08
  0.427514E-02  0.182476E+08  0.182457E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182473E+08
  0.431811E-02  0.182271E+08  0.182251E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182268E+08
  0.436151E-02  0.182064E+08  0.182043E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182061E+08
  0.440534E-02  0.181855E+08  0.181833E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181851E+08
  0.444961E-02  0.181643E+08  0.181621E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181640E+08
  0.449434E-02  0.181429E+08  0.181407E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181426E+08
  0.453950E-02  0.181213E+08  0.181191E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181210E+08
  0.458513E-02  0.180995E+08  0.180973E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180992E+08
  0.463120E-02  0.180775E+08  0.180752E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180771E+08
  0.467775E-02  0.180553E+08  0.180529E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180549E+08
  0.472476E-02  0.180328E+08  0.180304E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180324E+08
  0.477225E-02  0.180101E+08  0.180076E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180097E+08
  0.482021E-02  0.179872E+08  0.179847E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179868E+08
  0.486865E-02  0.179640E+08  0.179615E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179636E+08
  0.491758E-02  0.179406E+08  0.179380E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179402E+08
  0.496700E-02  0.179170E+08  0.179144E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179166E+08
  0.501692E-02  0.178932E+08  0.178905E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178928E+08
  0.506734E-02  0.178691E+08  0.178664E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178687E+08
  0.511827E-02  0.178448E+08  0.178420E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178444E+08
  0.516971E-02  0.178203E+08  0.178174E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178198E+08
  0.522167E-02  0.177955E+08  0.177926E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177950E+08
  0.527414E-02  0.177705E+08  0.177675E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177700E+08
  0.532715E-02  0.177452E+08  0.177422E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177448E+08
  0.538069E-02  0.177197E+08  0.177166E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177192E+08
  0.543477E-02  0.176940E+08  0.176908E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176935E+08
  0.548938E-02  0.176680E+08  0.176648E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176675E+08
  0.554455E-02  0.176417E+08  0.176385E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176412E+08
  0.560028E-02  0.176153E+08  0.176119E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176147E+08
  0.565656E-02  0.175885E+08  0.175851E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175880E+08
  0.571341E-02  0.175615E+08  0.175581E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175610E+08
  0.577083E-02  0.175343E+08  0.175308E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175338E+08
  0.582883E-02  0.175068E+08  0.175032E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175063E+08
  0.588741E-02  0.174791E+08  0.174754E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.174785E+08
  0.594658E-02  0.174511E+08  0.174473E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.174505E+08
  0.600634E-02  0.174228E+08  0.174190E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.174222E+08
  0.606670E-02  0.173943E+08  0.173904E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173937E+08
  0.612768E-02  0.173655E+08  0.173616E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173649E+08
  0.618926E-02  0.173364E+08  0.173324E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173358E+08
  0.625146E-02  0.173071E+08  0.173030E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173065E+08
  0.631429E-02  0.172776E+08  0.172734E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.172769E+08
  0.637775E-02  0.172477E+08  0.172435E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.172471E+08
  0.644185E-02  0.172176E+08  0.172133E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.172169E+08
  0.650659E-02  0.171872E+08  0.171828E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.171865E+08
  0.657198E-02  0.171566E+08  0.171521E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.171559E+08
  0.663803E-02  0.171256E+08  0.171211E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.171249E+08
  0.670474E-02  0.170944E+08  0.170898E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.170937E+08
  0.677213E-02  0.170630E+08  0.170582E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.170622E+08
  0.684019E-02  0.170312E+08  0.170264E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.170305E+08
  0.690893E-02  0.169992E+08  0.169942E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.169984E+08
  0.697837E-02  0.169669E+08  0.169618E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.169661E+08
  0.704850E-02  0.169343E+08  0.169292E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.169335E+08
  0.711934E-02  0.169014E+08  0.168962E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.169006E+08
  0.719089E-02  0.168682E+08  0.168629E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.168674E+08
  0.726316E-02  0.168348E+08  0.168294E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.168339E+08
  0.733615E-02  0.168010E+08  0.167955E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.168002E+08
  0.740989E-02  0.167670E+08  0.167614E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.167661E+08
  0.748435E-02  0.167327E+08  0.167270E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.167318E+08
  0.755957E-02  0.166981E+08  0.166923E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.166972E+08
  0.763555E-02  0.166632E+08  0.166573E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.166623E+08
  0.771229E-02  0.166280E+08  0.166220E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.166270E+08
  0.778980E-02  0.165925E+08  0.165863E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.165915E+08
  0.786809E-02  0.165567E+08  0.165504E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.165557E+08
  0.794716E-02  0.165206E+08  0.165142E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.165196E+08
  0.802703E-02  0.164842E+08  0.164777E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.164832E+08
  0.810770E-02  0.164475E+08  0.164409E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.164465E+08
  0.818919E-02  0.164105E+08  0.164038E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.164095E+08
  0.827149E-02  0.163732E+08  0.163664E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.163722E+08
  0.835462E-02  0.163356E+08  0.163286E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.163345E+08
  0.843859E-02  0.162977E+08  0.162906E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.162966E+08
  0.852339E-02  0.162595E+08  0.162522E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.162584E+08
  0.860906E-02  0.162209E+08  0.162136E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.162198E+08
  0.869558E-02  0.161821E+08  0.161746E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.161809E+08
  0.878297E-02  0.161429E+08  0.161353E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.161417E+08
  0.887124E-02  0.161035E+08  0.160957E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.161023E+08
  0.896040E-02  0.160637E+08  0.160557E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.160624E+08
  0.905045E-02  0.160236E+08  0.160155E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.160223E+08
  0.914141E-02  0.159831E+08  0.159749E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.159819E+08
  0.923328E-02  0.159424E+08  0.159340E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.159411E+08
  0.932608E-02  0.159013E+08  0.158928E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.159000E+08
  0.941980E-02  0.158599E+08  0.158512E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.158586E+08
  0.951448E-02  0.158182E+08  0.158094E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.158168E+08
  0.961010E-02  0.157761E+08  0.157672E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.157748E+08
  0.970668E-02  0.157338E+08  0.157246E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.157324E+08
  0.980423E-02  0.156911E+08  0.156818E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.156896E+08
  0.990277E-02  0.156480E+08  0.156386E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.156466E+08
  0.100023E-01  0.156047E+08  0.155950E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.156032E+08
  0.101028E-01  0.155610E+08  0.155512E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.155594E+08
  0.102043E-01  0.155169E+08  0.155069E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.155154E+08
  0.103069E-01  0.154726E+08  0.154624E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.154710E+08
  0.104105E-01  0.154279E+08  0.154175E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.154263E+08
  0.105151E-01  0.153828E+08  0.153723E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.153812E+08
  0.106208E-01  0.153374E+08  0.153267E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.153358E+08
  0.107275E-01  0.152917E+08  0.152808E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.152900E+08
  0.108354E-01  0.152456E+08  0.152346E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.152439E+08
  0.109442E-01  0.151992E+08  0.151879E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.151975E+08
  0.110542E-01  0.151525E+08  0.151410E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.151507E+08
  0.111653E-01  0.151054E+08  0.150937E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.151036E+08
  0.112776E-01  0.150579E+08  0.150460E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.150561E+08
  0.113909E-01  0.150101E+08  0.149980E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.150083E+08
  0.115054E-01  0.149620E+08  0.149497E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.149601E+08
  0.116210E-01  0.149135E+08  0.149010E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.149115E+08
  0.117378E-01  0.148646E+08  0.148519E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.148627E+08
  0.118558E-01  0.148154E+08  0.148025E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.148134E+08
  0.119749E-01  0.147659E+08  0.147527E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.147638E+08
  0.120953E-01  0.147160E+08  0.147026E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.147139E+08
  0.122168E-01  0.146657E+08  0.146521E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.146636E+08
  0.123396E-01  0.146151E+08  0.146012E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.146129E+08
  0.124636E-01  0.145641E+08  0.145500E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.145619E+08
  0.125889E-01  0.145127E+08  0.144984E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.145105E+08
